0,0.2,0,0.033333333,0.033333333,0.233333333,0,0,0.066666667,0,0.033333333,0,0.066666667,0.033333333,0.1,0.066666667,0,0.066666667,0,0.066666667,1
0,0.222222222,0,0,0.055555556,0.166666667,0,0,0,0.055555556,0,0,0,0,0.333333333,0,0,0.111111111,0,0.055555556,1
0.047619048,0.142857143,0.071428571,0.047619048,0,0.095238095,0.023809524,0.023809524,0.19047619,0.023809524,0.047619048,0.047619048,0.047619048,0,0.023809524,0,0,0.095238095,0.047619048,0.023809524,1
0.045454545,0.159090909,0,0.113636364,0,0.045454545,0.022727273,0.045454545,0.090909091,0.090909091,0,0.113636364,0.022727273,0.045454545,0.068181818,0,0,0.068181818,0.022727273,0.045454545,1
0,0.09375,0.03125,0,0.09375,0.078125,0.03125,0.046875,0.015625,0.15625,0.03125,0,0.0625,0.03125,0.09375,0.109375,0,0.09375,0.015625,0.015625,1
0.081081081,0.054054054,0,0.027027027,0.054054054,0.216216216,0.054054054,0,0.054054054,0.027027027,0,0.108108108,0,0,0.027027027,0.081081081,0.027027027,0.081081081,0.054054054,0.054054054,1
0.071428571,0,0,0,0,0,0,0.071428571,0.285714286,0.214285714,0,0,0,0,0,0.142857143,0,0.142857143,0.071428571,0,1
0.285714286,0,0,0,0,0,0,0.142857143,0.214285714,0.285714286,0,0.071428571,0,0,0,0,0,0,0,0,1
0,0.166666667,0,0.027777778,0.027777778,0.194444444,0,0.027777778,0,0.027777778,0,0.138888889,0.083333333,0.055555556,0.111111111,0.027777778,0,0.055555556,0,0.055555556,1
0,0.162162162,0,0.027027027,0.027027027,0.216216216,0,0.027027027,0.027027027,0.027027027,0,0.108108108,0.081081081,0.081081081,0.081081081,0.027027027,0,0.027027027,0,0.081081081,1
0.058823529,0.147058824,0,0,0,0.088235294,0.029411765,0.088235294,0.088235294,0.058823529,0.058823529,0.058823529,0.029411765,0,0,0.117647059,0.147058824,0.029411765,0,0,1
0.058823529,0.147058824,0,0,0,0.088235294,0.058823529,0.088235294,0.088235294,0.058823529,0.058823529,0.029411765,0.029411765,0,0,0.117647059,0.147058824,0.029411765,0,0,1
0.03125,0.15625,0,0.03125,0.03125,0.0625,0,0.03125,0.09375,0.125,0,0.03125,0.03125,0.0625,0,0.09375,0.15625,0.03125,0.03125,0,1
0.117647059,0.088235294,0,0,0.029411765,0.088235294,0,0.029411765,0.176470588,0.058823529,0,0.029411765,0.029411765,0.058823529,0.058823529,0.058823529,0.117647059,0.058823529,0,0,1
0.09375,0,0.0625,0.03125,0,0.03125,0,0.0625,0.125,0.0625,0,0.03125,0.03125,0.15625,0.09375,0,0.0625,0.03125,0.03125,0.09375,1
0.083333333,0,0,0,0,0.166666667,0,0.041666667,0.125,0.208333333,0,0.083333333,0,0.041666667,0,0.041666667,0.041666667,0.125,0,0.041666667,1
0.333333333,0,0,0,0,0.142857143,0,0.095238095,0.19047619,0.095238095,0.047619048,0,0,0,0,0.047619048,0,0.047619048,0,0,1
0,0.222222222,0,0,0.111111111,0.055555556,0,0,0.055555556,0,0,0,0,0,0.333333333,0,0,0.055555556,0.055555556,0.111111111,1
0,0.222222222,0,0,0.111111111,0.055555556,0,0,0.111111111,0,0,0,0,0,0.277777778,0,0,0.055555556,0.055555556,0.111111111,1
0,0.235294118,0,0,0.058823529,0.058823529,0,0.058823529,0.117647059,0,0,0,0,0,0.235294118,0,0,0.058823529,0.058823529,0.117647059,1
0,0.235294118,0,0,0.058823529,0.058823529,0,0.058823529,0.058823529,0,0,0,0,0,0.294117647,0,0,0.058823529,0.058823529,0.117647059,1
0,0.235294118,0,0,0.058823529,0.058823529,0,0.058823529,0.058823529,0,0,0,0,0,0.294117647,0,0,0.058823529,0.058823529,0.117647059,1
0.1,0.15,0.025,0,0,0.175,0.05,0.025,0.025,0.1,0,0.1,0,0,0.075,0.05,0.05,0.05,0,0.025,1
0.058823529,0.176470588,0,0.029411765,0.058823529,0.088235294,0,0.029411765,0,0,0,0.058823529,0.029411765,0,0.264705882,0.088235294,0,0.058823529,0,0.058823529,1
0,0.25,0,0,0.0625,0.125,0,0.0625,0,0.0625,0,0,0,0,0.3125,0,0,0.0625,0,0.0625,1
0,0.222222222,0,0,0.055555556,0.222222222,0,0,0,0.055555556,0,0,0,0,0.277777778,0,0,0.111111111,0,0.055555556,1
0,0.222222222,0,0,0.055555556,0.222222222,0,0.055555556,0,0.055555556,0,0,0,0,0.222222222,0,0,0.055555556,0.055555556,0.055555556,1
0,0.222222222,0,0,0.055555556,0.166666667,0,0,0,0.055555556,0,0,0.055555556,0,0.277777778,0,0,0.111111111,0,0.055555556,1
0.03125,0.1875,0,0.03125,0.03125,0.125,0,0.03125,0,0.0625,0,0,0,0,0.28125,0.03125,0.0625,0.03125,0,0.09375,1
0.03125,0.1875,0,0.03125,0.03125,0.125,0,0.03125,0,0.0625,0,0,0,0,0.25,0.0625,0.0625,0.03125,0,0.09375,1
0.034482759,0.206896552,0,0.034482759,0.034482759,0.103448276,0,0.034482759,0,0.103448276,0,0.034482759,0,0,0.206896552,0.137931034,0.034482759,0,0,0.034482759,1
0.096774194,0.193548387,0,0.032258065,0,0.161290323,0,0.064516129,0,0.096774194,0,0.032258065,0,0,0.161290323,0.032258065,0.032258065,0.032258065,0,0.064516129,1
0.078431373,0.117647059,0.078431373,0.019607843,0.058823529,0.098039216,0.019607843,0.019607843,0.117647059,0.098039216,0,0.039215686,0,0.019607843,0.039215686,0.078431373,0.039215686,0.058823529,0.019607843,0,1
0.125,0.15,0.025,0,0,0.15,0.05,0.025,0.025,0.1,0,0.1,0,0,0.075,0.05,0.05,0.05,0,0.025,1
0.029411765,0.176470588,0.029411765,0.029411765,0,0.029411765,0.029411765,0.029411765,0.058823529,0.176470588,0,0,0,0.088235294,0.117647059,0.058823529,0.029411765,0.058823529,0,0.058823529,1
0.075,0.15,0.025,0,0.025,0.175,0.05,0.05,0.025,0.075,0,0.05,0,0.025,0.075,0.05,0.05,0.075,0,0.025,1
0.179487179,0,0.025641026,0.025641026,0,0.128205128,0.025641026,0.102564103,0.102564103,0.051282051,0,0.025641026,0,0.102564103,0.076923077,0,0.076923077,0.051282051,0.025641026,0,1
0.179487179,0,0.025641026,0.025641026,0,0.102564103,0.025641026,0.102564103,0.102564103,0.025641026,0,0.025641026,0,0.102564103,0.076923077,0,0.076923077,0.102564103,0.025641026,0,1
0.179487179,0,0.025641026,0.025641026,0,0.102564103,0.025641026,0.102564103,0.076923077,0.051282051,0,0.025641026,0,0.102564103,0.102564103,0,0.076923077,0.076923077,0.025641026,0,1
0.175,0,0.05,0.025,0.025,0.1,0.025,0.1,0.05,0.025,0,0.025,0,0.1,0.1,0,0.1,0.075,0.025,0,1
0.085106383,0,0.063829787,0.042553191,0.042553191,0.042553191,0.042553191,0.021276596,0.106382979,0.127659574,0,0.063829787,0.042553191,0,0.106382979,0.127659574,0.021276596,0.021276596,0.021276596,0.021276596,1
0.026315789,0.157894737,0,0,0,0.105263158,0,0.078947368,0.131578947,0,0.026315789,0.052631579,0.078947368,0.026315789,0.105263158,0.052631579,0.026315789,0.131578947,0,0,1
0.042553191,0.170212766,0.042553191,0.021276596,0,0.042553191,0,0.085106383,0.106382979,0.021276596,0,0.063829787,0.063829787,0,0.085106383,0.085106383,0.085106383,0.021276596,0.021276596,0.042553191,1
0.08,0,0,0.04,0,0.16,0,0.12,0.2,0.12,0,0,0.04,0.08,0,0.04,0.04,0.04,0.04,0,1
0.08,0,0,0.04,0,0.08,0.12,0.04,0.04,0.2,0,0,0.08,0,0,0.08,0,0.24,0,0,1
0.08,0,0,0.04,0,0.12,0.12,0.04,0.04,0.2,0,0,0.08,0,0,0.04,0,0.24,0,0,1
0.08,0,0,0.04,0,0.08,0.12,0.04,0,0.2,0,0,0.08,0.04,0,0.08,0,0.24,0,0,1
0.08,0,0,0.04,0,0.04,0.12,0.04,0.04,0.2,0,0,0.08,0,0,0.16,0,0.2,0,0,1
0.04,0,0,0.04,0,0.08,0.12,0.08,0.04,0.16,0,0,0.08,0,0,0.08,0,0.28,0,0,1
0.125,0,0,0.041666667,0.041666667,0.083333333,0.083333333,0.041666667,0.083333333,0.125,0,0,0.083333333,0,0,0.041666667,0,0.25,0,0,1
0.125,0,0,0.041666667,0.041666667,0.083333333,0.083333333,0.041666667,0.125,0.166666667,0,0,0.083333333,0,0,0.041666667,0,0.166666667,0,0,1
0.083333333,0,0,0.041666667,0.041666667,0.083333333,0.083333333,0.041666667,0.125,0.166666667,0,0,0.083333333,0,0,0.041666667,0,0.208333333,0,0,1
0.083333333,0,0,0.041666667,0.041666667,0.125,0.083333333,0.083333333,0.083333333,0.125,0,0,0.083333333,0,0,0.041666667,0,0.208333333,0,0,1
0.12,0,0.04,0,0,0.2,0,0.04,0.08,0.16,0,0,0.04,0.04,0.04,0.12,0,0.12,0,0,1
0.12,0,0.04,0.04,0,0.16,0,0.04,0.08,0.16,0,0,0.04,0.04,0.04,0.12,0,0.12,0,0,1
0.12,0,0.04,0.04,0,0.16,0,0.04,0.12,0.16,0,0,0.04,0.04,0,0.08,0.04,0.12,0,0,1
0.045454545,0,0.045454545,0.090909091,0,0.136363636,0,0.090909091,0.181818182,0.090909091,0,0,0,0.045454545,0,0.090909091,0,0.136363636,0.045454545,0,1
0.045454545,0,0,0.181818182,0,0.136363636,0,0.090909091,0.181818182,0.090909091,0,0,0,0,0,0.090909091,0,0.136363636,0.045454545,0,1
0.045454545,0,0,0.181818182,0,0.136363636,0,0.090909091,0.181818182,0.090909091,0,0.045454545,0,0,0,0.045454545,0,0.136363636,0.045454545,0,1
0.045454545,0,0,0.181818182,0,0.136363636,0,0.090909091,0.136363636,0.090909091,0,0.045454545,0,0,0.045454545,0.045454545,0,0.136363636,0.045454545,0,1
0.130434783,0,0.043478261,0.043478261,0,0.173913043,0,0.130434783,0.130434783,0.086956522,0,0,0,0.043478261,0,0.130434783,0,0.043478261,0.043478261,0,1
0.173913043,0,0.043478261,0.043478261,0,0.130434783,0,0.130434783,0.130434783,0.086956522,0,0,0,0.043478261,0,0.130434783,0,0.043478261,0.043478261,0,1
0.130434783,0,0.043478261,0.043478261,0,0.173913043,0,0.130434783,0.130434783,0.086956522,0,0.043478261,0,0.043478261,0,0.086956522,0,0.043478261,0.043478261,0,1
0.227272727,0,0,0.045454545,0.090909091,0.090909091,0.090909091,0.045454545,0.045454545,0.090909091,0,0,0.045454545,0,0,0,0,0.227272727,0,0,1
0.260869565,0,0,0.043478261,0.086956522,0.086956522,0.086956522,0.043478261,0.043478261,0.086956522,0,0.086956522,0.043478261,0.043478261,0,0,0,0.086956522,0,0,1
0.111111111,0,0.055555556,0,0.111111111,0.111111111,0,0.055555556,0.111111111,0.055555556,0,0.055555556,0,0,0,0,0.111111111,0.222222222,0,0,1
0.076923077,0,0,0.115384615,0,0.115384615,0,0.115384615,0.115384615,0.192307692,0,0,0,0.076923077,0,0.115384615,0.038461538,0.038461538,0,0,1
0.025641026,0.153846154,0.025641026,0,0.102564103,0.076923077,0,0.051282051,0.128205128,0.102564103,0,0,0.025641026,0,0.128205128,0.128205128,0.025641026,0,0,0.025641026,1
0.03030303,0.151515152,0.03030303,0,0.121212121,0.090909091,0.03030303,0.03030303,0.090909091,0.151515152,0,0.03030303,0.03030303,0,0.060606061,0.090909091,0.03030303,0,0,0.03030303,1
0.025,0.15,0,0.025,0.075,0.1,0,0.025,0.1,0.125,0,0.025,0.025,0.025,0.1,0.075,0.075,0.05,0,0,1
0.027777778,0.166666667,0.027777778,0,0.111111111,0.111111111,0.055555556,0.027777778,0.083333333,0.055555556,0,0,0.055555556,0,0.083333333,0.083333333,0.027777778,0.027777778,0.055555556,0,1
0,0.16,0,0,0.04,0.2,0.08,0.04,0.08,0.08,0,0,0.04,0,0.08,0.16,0.04,0,0,0,1
0.073170732,0.195121951,0,0,0,0.170731707,0,0,0,0.048780488,0,0.024390244,0,0.146341463,0.097560976,0.146341463,0.024390244,0,0.024390244,0.048780488,1
0,0,0,0,0.162790698,0.023255814,0,0.069767442,0,0,0,0.023255814,0.465116279,0,0.23255814,0,0,0.023255814,0,0,1
0,0.162162162,0.054054054,0,0.027027027,0.081081081,0.027027027,0,0.135135135,0.081081081,0,0.054054054,0.081081081,0.081081081,0.027027027,0.108108108,0.054054054,0,0,0.027027027,1
0.029411765,0.176470588,0.029411765,0,0.058823529,0.117647059,0,0.058823529,0,0.029411765,0,0.029411765,0.029411765,0.029411765,0.235294118,0.058823529,0.029411765,0.029411765,0,0.058823529,1
0.066666667,0.2,0,0.033333333,0,0.1,0,0.1,0.066666667,0.033333333,0,0.066666667,0.066666667,0,0.033333333,0.1,0,0.066666667,0.033333333,0.033333333,1
0,0.193548387,0,0.032258065,0.032258065,0.096774194,0,0.096774194,0.064516129,0.064516129,0,0.064516129,0.064516129,0,0.032258065,0.096774194,0.032258065,0.096774194,0,0.032258065,1
0,0,0,0,0.217391304,0.130434783,0.173913043,0.086956522,0.043478261,0.043478261,0,0.043478261,0,0.043478261,0,0.043478261,0,0.173913043,0,0,1
0,0,0,0,0.217391304,0.130434783,0.173913043,0.086956522,0,0.043478261,0,0.043478261,0,0.043478261,0.043478261,0.043478261,0,0.173913043,0,0,1
0,0,0,0,0.173913043,0.130434783,0.173913043,0.086956522,0.043478261,0.086956522,0,0.043478261,0,0,0,0.043478261,0,0.173913043,0,0.043478261,1
0.043478261,0,0,0,0.173913043,0.130434783,0.130434783,0.086956522,0.043478261,0.086956522,0,0.043478261,0,0,0.043478261,0.043478261,0,0.130434783,0,0.043478261,1
0,0,0,0,0.173913043,0.130434783,0.173913043,0.086956522,0.086956522,0.130434783,0,0.043478261,0,0,0,0.043478261,0,0.130434783,0,0,1
0,0,0,0.088235294,0.058823529,0.147058824,0,0.088235294,0.235294118,0.117647059,0,0.029411765,0.058823529,0.117647059,0.029411765,0,0,0.029411765,0,0,1
0.032258065,0.193548387,0,0.032258065,0.032258065,0.064516129,0,0.064516129,0.096774194,0.064516129,0,0.032258065,0.064516129,0,0,0.129032258,0.064516129,0.096774194,0,0.032258065,1
0.022222222,0.133333333,0,0.044444444,0,0.111111111,0,0.066666667,0.133333333,0.066666667,0,0.022222222,0.022222222,0.044444444,0.155555556,0.044444444,0.044444444,0.044444444,0,0.044444444,1
0.060606061,0.121212121,0.03030303,0.03030303,0.060606061,0,0.121212121,0,0.090909091,0.060606061,0.090909091,0,0.03030303,0.121212121,0,0.151515152,0,0,0,0.03030303,1
0,0.1875,0,0.03125,0.03125,0.15625,0.03125,0.03125,0.0625,0.09375,0,0,0.03125,0,0.21875,0,0.03125,0.03125,0,0.0625,1
0.047619048,0.142857143,0,0.095238095,0.047619048,0.047619048,0.047619048,0,0.095238095,0,0,0.095238095,0.095238095,0,0.047619048,0.142857143,0.095238095,0,0,0,1
0.04,0.12,0,0,0.08,0.08,0,0.08,0.12,0,0,0.08,0,0,0.12,0.12,0.12,0.04,0,0,1
0.043478261,0.086956522,0,0,0.130434783,0.043478261,0,0,0.173913043,0,0.043478261,0.043478261,0.043478261,0,0.086956522,0.130434783,0.086956522,0.086956522,0,0,1
0.041666667,0.083333333,0,0,0.125,0.041666667,0,0,0.166666667,0,0.041666667,0.083333333,0.041666667,0,0.083333333,0.125,0.083333333,0.083333333,0,0,1
0.026315789,0.105263158,0.078947368,0.026315789,0.052631579,0.105263158,0,0.026315789,0.105263158,0,0,0.026315789,0.052631579,0,0.078947368,0.131578947,0.105263158,0,0,0.078947368,1
0.225806452,0,0.064516129,0,0,0.096774194,0.032258065,0.064516129,0.129032258,0.096774194,0.032258065,0,0,0.032258065,0,0.032258065,0.064516129,0.096774194,0.032258065,0,1
0.068181818,0.227272727,0.068181818,0.022727273,0.045454545,0.136363636,0.068181818,0,0,0,0,0,0.045454545,0.113636364,0.045454545,0.045454545,0.022727273,0.068181818,0,0.022727273,1
0.043478261,0.130434783,0.02173913,0.065217391,0.02173913,0.152173913,0.043478261,0,0.065217391,0.043478261,0,0.02173913,0.130434783,0.02173913,0.065217391,0.065217391,0.065217391,0.043478261,0,0,1
0,0.170212766,0.042553191,0.021276596,0.021276596,0.14893617,0.063829787,0,0.063829787,0.106382979,0.021276596,0.021276596,0.021276596,0,0.127659574,0.042553191,0.063829787,0.042553191,0,0.021276596,1
0,0.170212766,0.042553191,0.021276596,0.021276596,0.14893617,0.042553191,0,0.063829787,0.106382979,0.021276596,0.042553191,0.021276596,0,0.127659574,0.042553191,0.063829787,0.042553191,0,0.021276596,1
0.027777778,0.166666667,0,0,0.111111111,0.166666667,0.055555556,0.027777778,0.083333333,0.055555556,0,0.027777778,0.055555556,0,0.027777778,0.111111111,0,0.027777778,0.055555556,0,1
0.025641026,0.153846154,0.025641026,0,0.102564103,0.076923077,0,0.051282051,0.128205128,0.102564103,0,0,0.025641026,0,0.102564103,0.128205128,0.025641026,0,0.025641026,0.025641026,1
0.025641026,0.153846154,0.025641026,0,0.102564103,0.076923077,0.025641026,0.051282051,0.128205128,0.102564103,0,0.025641026,0.025641026,0,0.102564103,0.076923077,0.025641026,0,0.025641026,0.025641026,1
0.097560976,0,0.048780488,0,0,0.073170732,0,0.097560976,0.146341463,0.073170732,0,0.073170732,0.024390244,0.048780488,0.024390244,0.097560976,0.048780488,0.097560976,0.048780488,0,1
0,0.380952381,0,0,0.095238095,0.142857143,0,0,0,0,0.047619048,0.095238095,0.047619048,0,0.095238095,0.047619048,0,0.047619048,0,0,1
0,0.181818182,0,0,0.090909091,0,0,0.181818182,0,0,0.090909091,0,0.181818182,0,0.090909091,0,0.090909091,0,0,0.090909091,1
0.083333333,0.166666667,0,0,0.083333333,0,0.083333333,0.166666667,0,0.083333333,0,0,0.166666667,0,0.083333333,0,0,0.083333333,0,0,1
0.083333333,0.166666667,0,0,0,0,0,0.166666667,0,0.083333333,0,0,0.166666667,0,0.083333333,0,0,0.083333333,0,0.166666667,1
0.090909091,0.181818182,0,0,0,0,0,0.181818182,0,0.090909091,0,0,0.181818182,0,0.090909091,0,0,0.090909091,0,0.090909091,1
0.102564103,0,0,0,0.025641026,0.179487179,0.025641026,0,0.128205128,0.076923077,0,0.025641026,0.025641026,0.051282051,0.179487179,0.051282051,0.025641026,0.076923077,0,0.025641026,1
0.047619048,0,0,0,0.047619048,0.095238095,0.047619048,0,0.047619048,0.142857143,0,0,0.047619048,0.047619048,0.238095238,0.095238095,0.047619048,0.095238095,0,0,1
0,0,0.037037037,0.074074074,0.074074074,0.037037037,0,0.111111111,0.222222222,0.074074074,0,0.037037037,0.037037037,0.037037037,0.148148148,0.037037037,0,0.074074074,0,0,1
0,0,0.054054054,0.081081081,0.108108108,0.054054054,0,0.081081081,0.162162162,0.108108108,0,0.027027027,0.027027027,0.027027027,0.135135135,0.054054054,0.027027027,0.054054054,0,0,1
0.086956522,0.043478261,0,0.043478261,0.130434783,0.043478261,0,0.043478261,0.130434783,0,0,0.043478261,0.043478261,0.043478261,0.086956522,0.130434783,0,0,0,0.130434783,1
0.028571429,0.171428571,0.028571429,0.028571429,0,0.114285714,0.028571429,0,0.057142857,0.142857143,0.057142857,0.028571429,0,0,0.2,0,0.028571429,0.028571429,0,0.057142857,1
0.03030303,0.181818182,0,0.03030303,0.060606061,0.151515152,0.03030303,0.03030303,0,0.060606061,0,0.03030303,0,0,0.151515152,0.090909091,0.090909091,0.060606061,0,0,1
0.0625,0,0.03125,0,0.0625,0.1875,0,0,0.09375,0.15625,0,0,0,0.09375,0,0.125,0.0625,0.125,0,0,1
0.105263158,0,0.052631579,0,0.052631579,0.210526316,0,0.157894737,0.105263158,0.052631579,0,0.052631579,0,0,0.052631579,0,0,0.157894737,0,0,1
0.105263158,0,0.052631579,0,0.052631579,0.210526316,0,0.105263158,0.105263158,0.105263158,0,0.052631579,0,0,0.052631579,0,0,0.157894737,0,0,1
0.105263158,0,0.052631579,0,0.105263158,0.210526316,0,0.105263158,0.105263158,0.105263158,0,0.052631579,0,0,0.052631579,0,0,0.105263158,0,0,1
0.105263158,0,0.052631579,0,0.052631579,0.210526316,0,0.157894737,0.052631579,0.105263158,0,0.052631579,0,0,0.052631579,0,0.052631579,0.105263158,0,0,1
0.052631579,0,0.052631579,0,0.052631579,0.210526316,0,0.157894737,0.157894737,0.105263158,0,0.052631579,0,0,0,0,0,0.157894737,0,0,1
0.052631579,0,0.052631579,0,0,0.210526316,0,0.263157895,0.105263158,0.105263158,0,0.052631579,0,0,0.052631579,0,0,0.105263158,0,0,1
0.052631579,0,0.052631579,0,0,0.157894737,0,0.105263158,0.105263158,0.210526316,0,0.052631579,0,0,0.052631579,0,0.052631579,0.157894737,0,0,1
0.117647059,0,0.058823529,0,0.058823529,0.058823529,0,0.058823529,0.117647059,0.058823529,0,0.058823529,0,0,0.058823529,0,0.058823529,0.294117647,0,0,1
0.058823529,0,0.058823529,0,0,0.117647059,0,0.176470588,0.117647059,0.058823529,0,0.058823529,0,0,0.058823529,0.058823529,0,0.235294118,0,0,1
0.117647059,0,0.058823529,0,0.058823529,0.058823529,0,0.058823529,0.176470588,0.117647059,0,0.117647059,0,0,0,0,0,0.235294118,0,0,1
0.117647059,0,0,0,0.058823529,0.117647059,0.058823529,0.117647059,0.117647059,0,0,0.058823529,0,0,0,0.117647059,0,0.235294118,0,0,1
0.153846154,0,0.076923077,0,0.076923077,0.076923077,0.076923077,0.076923077,0.076923077,0,0,0,0,0,0,0.076923077,0,0.230769231,0.076923077,0,1
0.157894737,0,0,0,0.157894737,0.105263158,0.105263158,0,0.210526316,0,0,0.052631579,0,0,0,0.105263158,0.052631579,0.052631579,0,0,1
0.157894737,0,0,0,0.157894737,0.105263158,0.105263158,0,0.157894737,0,0,0.052631579,0.052631579,0,0,0.105263158,0.052631579,0.052631579,0,0,1
0.15625,0,0,0,0.03125,0.09375,0.0625,0.0625,0.21875,0.0625,0,0,0,0.03125,0.03125,0.03125,0,0.03125,0.0625,0.125,1
0.15625,0,0,0,0.03125,0.09375,0.0625,0.0625,0.21875,0.0625,0,0,0,0,0.0625,0.03125,0,0.03125,0.0625,0.125,1
0.147058824,0.235294118,0,0,0.058823529,0.117647059,0,0,0.117647059,0,0,0,0,0,0.176470588,0.088235294,0,0,0.029411765,0.029411765,1
0.058823529,0.235294118,0,0,0,0.088235294,0.029411765,0,0.058823529,0.058823529,0,0,0,0,0.205882353,0.088235294,0,0.058823529,0,0.117647059,1
0,0,0,0,0,0.4,0,0.4,0,0,0,0,0,0,0.2,0,0,0,0,0,1
0.153846154,0,0.076923077,0.076923077,0,0.076923077,0,0,0.230769231,0,0,0,0.153846154,0,0.076923077,0.076923077,0.076923077,0,0,0,1
0.25,0,0,0.083333333,0,0.166666667,0,0,0,0.083333333,0,0,0.083333333,0,0.083333333,0,0,0.166666667,0,0.083333333,1
0.210526316,0,0.052631579,0,0,0.052631579,0,0,0.315789474,0,0,0,0.157894737,0,0,0.052631579,0.105263158,0.052631579,0,0,1
0.12,0,0,0,0.08,0.16,0.16,0.16,0.08,0.08,0,0,0,0,0.12,0,0,0,0.04,0,1
0.12,0,0,0,0.08,0.16,0.16,0.16,0.04,0.08,0,0,0,0,0.16,0,0,0,0.04,0,1
0.1,0,0.05,0,0.05,0.1,0.1,0.2,0.05,0.15,0,0,0,0,0.15,0.05,0,0,0,0,1
0.147058824,0,0.058823529,0.058823529,0.029411765,0.058823529,0.029411765,0.205882353,0.147058824,0.058823529,0.058823529,0.029411765,0.058823529,0.029411765,0,0,0,0.029411765,0,0,1
0,0,0,0,0,0.055555556,0.055555556,0.111111111,0,0.055555556,0,0.111111111,0.333333333,0.055555556,0.166666667,0,0,0,0,0.055555556,1
0.08,0,0,0.04,0,0.08,0.08,0.04,0.08,0.2,0,0,0.08,0,0,0.08,0,0.24,0,0,1
0.114285714,0,0.028571429,0.028571429,0.028571429,0.114285714,0,0.142857143,0.142857143,0.057142857,0,0.028571429,0.028571429,0.057142857,0.085714286,0,0.028571429,0.085714286,0.028571429,0,1
0.142857143,0,0.028571429,0.028571429,0.057142857,0.114285714,0,0.085714286,0.142857143,0.085714286,0,0.028571429,0.028571429,0.057142857,0.085714286,0,0,0.085714286,0.028571429,0,1
0.142857143,0,0.028571429,0.028571429,0.028571429,0.114285714,0,0.114285714,0.171428571,0.028571429,0,0.028571429,0.028571429,0.028571429,0.085714286,0,0,0.142857143,0.028571429,0,1
0.114285714,0,0.028571429,0.028571429,0.028571429,0.114285714,0.028571429,0.114285714,0.142857143,0.028571429,0,0,0.028571429,0.028571429,0.085714286,0,0.057142857,0.142857143,0.028571429,0,1
0.243243243,0,0.027027027,0.054054054,0.027027027,0.027027027,0,0.081081081,0.027027027,0,0,0.027027027,0.054054054,0,0.108108108,0.081081081,0.081081081,0.135135135,0.027027027,0,1
0.0625,0,0.0625,0,0.0625,0.1875,0,0.125,0.125,0.125,0,0,0,0,0,0.0625,0,0.1875,0,0,1
0.0625,0,0.0625,0,0.0625,0.1875,0,0.125,0.125,0.125,0,0,0,0,0,0.0625,0,0.1875,0,0,1
0.0625,0,0.0625,0,0.0625,0.1875,0,0.1875,0.125,0.125,0,0,0,0,0,0.0625,0,0.125,0,0,1
0.11627907,0.139534884,0.046511628,0.023255814,0.023255814,0.11627907,0.023255814,0.023255814,0.069767442,0.069767442,0,0.046511628,0,0,0.093023256,0.046511628,0.023255814,0.11627907,0,0.023255814,1
0.25,0,0.025,0,0.075,0.05,0.025,0.025,0.025,0.075,0.025,0.125,0.05,0.05,0.075,0.05,0.05,0.025,0,0,1
0.045454545,0,0,0,0.045454545,0,0.045454545,0.090909091,0,0,0.045454545,0,0.272727273,0.090909091,0.227272727,0,0.045454545,0.045454545,0,0.045454545,1
